-0.07499879744014631,1.000793581938125,0.0009784348839381198
-0.07497355346172602,1.0000833059817986,0.0009771696834024093
-0.07491757723983028,0.999766378243274,0.0009817237707531413
-0.074860257995835,0.9976965342853602,0.0009739133511386548
-0.074791212471852,0.9998655944407573,0.0009846098075843818
-0.07476329227023126,1.0010358466103082,0.0009958247983764504
-0.07476311706719975,0.9992440848251415,0.000985892829558209
-0.07474742339435411,0.9977061316226575,0.0009771455643711412
-0.07463026304897438,0.9995349398908915,0.0009889924740524236
-0.07456633825510195,0.9990119750200966,0.0009782703713252718
-0.07452502994455615,1.0007048484522163,0.0009782662311167128
-0.07451320652398324,1.0002619511331234,0.0010046743152951336
-0.07450654734112268,1.000806903692094,0.0009827768244383254
-0.0744861804581106,1.0008604714234197,0.0009746544694586588
-0.07441466552851057,1.0009983221316372,0.0009882685778526625
-0.07440004754764366,1.0001035077864104,0.0009834331509204974
-0.07435727732665395,0.9995563193675656,0.0009748389182343204
-0.07435575010715251,1.000618075772562,0.0009866548769497663
-0.07431748994893968,0.9989406801134154,0.0009849034125908468
-0.07429236741622541,1.0008658397909582,0.0010233074713310196
-0.0742537545878676,0.9982905338018736,0.0009877417743225697
-0.07425129816744798,1.0027038375619421,0.0009852154614227128
-0.07412692760140123,1.0010885303898576,0.0009882888550517602
-0.07408644826129064,0.9975870540817858,0.0009778962477384968
-0.07405373184076948,0.9988621754200342,0.0009766809520277571
-0.07404122085267671,0.9974739528036971,0.0010091026231650057
-0.07397706192207504,1.0007331083178423,0.0009753174187412972
-0.07392936717349652,0.9988426375269192,0.0009866975913522893
-0.07388586362498514,0.9995482131660693,0.0009852630682906254
-0.07387799357733726,0.9990274476545885,0.0009852500244552545
-0.0738567609279508,0.9994641385659337,0.0009763678844483879
-0.07384540747644443,1.0007873832819552,0.0009847461429060744
-0.07375698947711767,1.0002476719374227,0.0010094763325954029
-0.07374654718124173,1.0010987280714772,0.0009889794865752665
-0.07362513814202598,0.9979455725316229,0.000989671726224119
-0.07360993244097497,1.0005728388748603,0.000978159100817376
-0.07358469591218669,0.9993486845155315,0.0009769118912047502
-0.07352866328756136,1.0006630975040443,0.0009820670763526515
-0.07347136133074754,0.9997190181794523,0.0009742684165232563
-0.07344689909823636,1.001299406465736,0.0009872130578566002
-0.07340234788149785,0.999016801886444,0.0009847955200529997
-0.07337443233785355,0.9997514669410503,0.0009949763011137737
-0.07337421382423094,0.9993688560196385,0.0009863410983091709
-0.07335853464507737,0.998946819386201,0.000977558979872853
-0.07324136632617242,1.000080710712064,0.000989061665286418
-0.07317746580448767,1.001529759325733,0.0009785080460539921
-0.07313616773883512,0.9994740302040586,0.0009778330093599488
-0.07312431399122336,0.9977668765994934,0.001003413802820674
