-0.1999583390277392,0.9998941213565987,0.0008661517329303924
-0.19971850755491888,0.9994357152782561,0.0008695083206262512
-0.19964064905320777,1.0004551331005112,0.0008543672505627192
-0.19958419905300145,1.0004536204395051,0.0008708089868445602
-0.19955863128854415,1.0012506920887632,0.0008548516729876795
-0.1993361493764247,0.9997516499370008,0.0008611555914299149
-0.1992121363695737,1.000005602452587,0.0008588488341549469
-0.1991866253411906,0.9991170033722221,0.0008637715331957431
-0.19914547168203475,0.9998442367972511,0.0008580084943643694
-0.1989021391860593,0.9994131628940089,0.0008676448029725568
-0.19856947585914492,1.0015967162123838,0.0008663138412434069
-0.19832963389530994,1.001092427961961,0.0008696493652541591
-0.19825174291850056,0.9992346510714408,0.000853710909009463
-0.19819531434280818,1.0008891379248679,0.0008699334802587656
-0.19816973539224517,1.0005457295234308,0.0008550939120544296
-0.19794727612168234,1.0005555719745758,0.0008611562981745968
-0.1978232319138004,1.000619961989333,0.000859585100257783
-0.1977977417251397,1.0009838052763034,0.0008645543101437341
-0.19775657722797607,1.0001656595795752,0.0008579825102850465
-0.19751328543187507,1.0006488494116683,0.0008686202484695876
-0.1971806128069767,0.9999754375777636,0.0008666150249998658
-0.19694076011838021,0.9996435010473311,0.000869307357984504
-0.19686283678515826,0.9982212858847483,0.0008537686063044328
-0.19680642963193046,0.9994718526051496,0.0008700992915984625
-0.19678083961145335,0.999648280622116,0.0008547649135781203
-0.19655840286711249,1.0011980410901995,0.0008616378529174261
-0.19643432757487364,0.9999728225012525,0.0008588578857859357
-0.19640885799310465,0.9997282807300009,0.0008639337555401997
-0.1963676828907639,0.9998704505591304,0.000857955513416978
-0.19612443156128628,1.0001173938727195,0.0008674609622520569
-0.1957917496377141,0.9999900439318957,0.000866589947281278
-0.19555188645877125,0.9993063221213172,0.0008691375212744964
-0.19547393065181462,0.9994193455194498,0.000853998059583707
-0.19541754480395293,1.0008344453906817,0.0008700662686963338
-0.19539194371515703,0.9995064195851946,0.0008546331648413748
-0.19516952961185274,0.9997483062212338,0.0008616327011838605
-0.19504542323603313,1.0016930633396177,0.000858848569543712
-0.1950199743774849,1.0004746944575442,0.0008641239238972325
-0.19497878843756755,1.0007405899548638,0.0008582207797843732
-0.19473557780664932,0.9993562064281936,0.0008672445704064109
-0.19440288658577223,0.9987952067962046,0.000866082687671178
-0.19416301268252062,1.0008024719090145,0.0008696589336490152
-0.19408502451756282,1.0006295337874431,0.0008543253405055829
-0.1940286600930752,0.9989865295645022,0.0008693655471311145
-0.194003047935047,0.9995442789665968,0.0008547268143021126
-0.1937806564731808,0.999617692723148,0.0008612933748714122
-0.19365651889753752,1.0004269964767427,0.000859092742156592
-0.19363109064450126,0.9995796686482231,0.000864230102636916
-0.19358989398445745,1.0001058312166098,0.0008585016136020345
-0.19334672405246509,0.9999012647531983,0.0008671248560707212
