-0.04999940124981347,1.005004269167084,0.004133171989634918
-0.049935150109761337,0.9986513445610675,0.0036278960815493023
-0.04992366151294206,1.0034996552935007,0.003509514629317582
-0.0498929369447719,0.996115574946835,0.004027911097977458
-0.04986453833014989,0.996587178428964,0.0036234660303648
-0.049857080719763906,0.9976932297019748,0.003752764919951035
-0.04985563811758665,0.9994837730072407,0.0035142640319499496
-0.049839092232243476,0.9955184811358804,0.0036259096621560887
-0.04975378215183709,1.0045043386328159,0.003656300093349567
-0.04971873006552448,1.0003919100771206,0.0036717375360924807
-0.049700944671535414,1.0027883404858033,0.00384974804276033
-0.04969993293575701,1.0006648493115708,0.00373116286750565
-0.04968356405832142,0.9968783988589472,0.004043265955653027
-0.049671267211186004,1.0022269934429469,0.0037716580891803105
-0.04967066212089136,1.0014247156284644,0.0035215297088719904
-0.04966823398923865,1.0026155585353602,0.003707952774527206
-0.04964657467286458,1.0090618391747244,0.003640287852716974
-0.04951277690896455,0.996267159306476,0.003619986367086581
-0.04951241156872298,0.9936025063472138,0.003760686128206271
-0.049509070336886264,1.0021006636041598,0.004147763844578757
-0.04949854918953086,1.0034645566669045,0.0035128600098878644
-0.0494884989096981,0.9972125408734023,0.003809807398181871
-0.049463159760110405,0.9961111169003695,0.0037503020590078204
-0.04945833079972814,0.9917880430763831,0.0036178168944023493
-0.04944546141234073,0.9979921290619829,0.003637833430187893
-0.04940276951674605,1.0049021460566474,0.0036919388098771043
-0.04938749909727987,0.991023802866789,0.0036388717109958335
-0.049372277552204615,0.9966920446101711,0.004042410278932399
-0.04934806591784427,0.9989457483417141,0.0036864414727264248
-0.04932306305964091,1.001359193714744,0.0038821971215800438
-0.049300632248385025,0.9952646853136414,0.0036271433839769255
-0.04928631180947512,1.0002450875080198,0.0035094439427800638
-0.04926937799873182,0.9992849721591578,0.0038052715198552823
-0.049258151266922144,1.0009889104653213,0.0036304657928305306
-0.049253576673026385,0.9943568109342198,0.003635030546925836
-0.04916937558777843,0.9962250510447094,0.0040772725540256715
-0.04914809991523153,0.9980931573837931,0.0035046589259320536
-0.0491099479330724,0.9959666209934791,0.0037093820826643686
-0.04909737678312653,0.998735990416105,0.0036229342434954273
-0.04909726256073992,0.9995319131639256,0.0037544579075608525
-0.04907520744004951,1.0064615934140997,0.003758328407915123
-0.04905547396502226,0.9981804069537346,0.004031427700125827
-0.04900016728560062,1.0031387648125032,0.0036660230701033264
-0.048972907372864805,1.0075265305258794,0.003635794574095641
-0.04892995227606156,1.001983570057569,0.004204895510817214
-0.04890682908278265,1.0012575864662638,0.003509422661848515
-0.04888619618783903,0.9949617022771138,0.0036227834359670095
-0.048869283941239364,1.0044313256281032,0.003814988307302286
-0.0488647456713298,0.9973964566340515,0.003635027942216746
-0.048851763365009904,0.9971311209135045,0.0036165634042241994
-0.04883391301855934,1.0047821349540325,0.004035401328411651
-0.04882846022612318,0.9963462931259742,0.0035357701622253453
-0.048735381179859795,0.999549472568531,0.0036708859084954876
-0.0486917823085157,1.0028489928720514,0.003780870613451194
-0.04868770151735151,1.002928520117496,0.0037595150462793533
-0.04866686004617164,1.0039258481629953,0.0038317382935190727
-0.04865629245375405,1.0005594624269336,0.003657873090415097
-0.04865465792005495,1.0008221580065726,0.0036428824304237844
-0.04861054205459267,1.001950007391072,0.004132661957737849
-0.048546227123026794,1.0019372978110568,0.0036248763485578575
-0.04853477391237734,1.0037130721807397,0.0035086945049848835
-0.048475624914967236,1.0004676900551128,0.003625189900158819
-0.048468173605064696,1.001030128609281,0.0037573321436692076
-0.04846675400993431,0.9994133848876838,0.003517192717046486
-0.04845018484152408,1.005214191877341,0.003629802383438824
-0.048364892714588915,1.0070923615846818,0.003655542841366679
-0.048329809898253154,1.0056196119431642,0.0036740978405420486
-0.04831204919785099,0.9942821520157349,0.003842451863254358
-0.0483110523478842,0.9990507073150241,0.003735805551657443
-0.04829470719230172,0.9971225490310595,0.0040414524400269585
-0.04828235683685778,1.0044434740931196,0.0037705427884644747
-0.04828176194791922,1.0001911925216793,0.0035187362593855714
-0.04827931891465259,1.0020599596757362,0.0037055603939838756
-0.04825766917392381,0.996932064786747,0.0036335141951985323
-0.04812385694857295,0.9996060380322677,0.0036247291617841244
-0.04812349188168641,1.0019899162144144,0.0037661851675659785
-0.04812019693898542,1.006112408384553,0.0041490985069794345
-0.04810966810913501,0.9980777346151672,0.003508659867925477
-0.04809960225556231,0.9939999148326596,0.003806919323280548
-0.04807425706919343,0.9983339069481588,0.0037511460056361234
-0.048069420178513206,1.006034460949105,0.003632963030344831
-0.04805656124027943,1.00284700540826,0.0036442628004672776
-0.04801384268853326,1.0017978285345397,0.003689417103213073
-0.047998612222979686,0.9951448102928855,0.003642240079154092
-0.047983424062919125,1.006323792577619,0.004052374068010044
-0.047959187424584916,0.9998729508746323,0.0036876260294272435
-0.047934167353643246,0.9974835681820906,0.0038749805881344423
-0.04791171417702066,0.9993866501642804,0.0036283702824021517
