-0.09997868411305481,1.0007753298547748,0.0015420420476441208
-0.09993822667314682,1.0005593331766454,0.001833381638155831
-0.0995663100791262,0.9992754397127935,0.00183313385749174
-0.0994884250356376,1.0016025213160962,0.0015394117264705888
-0.09947268758034894,1.0016320970825907,0.0022636599505070853
-0.0991141604744135,1.0005325709260318,0.0022522181384890343
-0.09901173686597893,1.0007849559251896,0.001536034293551586
-0.09893716042316454,0.9985048011865688,0.002262430113098341
-0.09881280803577587,0.9979817159635463,0.0018646996367869767
-0.09858981915760388,0.9997713418811831,0.0015408695351275589
-0.09854931929516035,0.9992338837896579,0.0018330302475340187
-0.09817738221113359,0.9997412740640153,0.001830274322055799
-0.09809958149957108,0.9978124679671316,0.0015381237088146706
-0.0980838174379864,1.003819502199615,0.0022628405952821702
-0.09772527263692744,0.9989184421329045,0.0022525647438591
-0.09762288029105144,1.000114775231243,0.0015354009676949438
-0.09754831216665615,0.99825586939847,0.0022671383949799764
-0.0974239150932893,0.998564537273737,0.0018662497144844605
-0.09720095373545687,1.0022307297349564,0.001541622050607335
-0.09716041145060444,1.0006869757549046,0.0018323382126807335
-0.09678845480902964,1.0028087496909697,0.0018315762822497224
-0.09671073842916586,0.9990260716251552,0.0015390611283459643
-0.09669494682905173,0.9994202081169671,0.002260128714543267
-0.09633638480034144,1.0036184076221057,0.0022568105772448133
-0.09623402371733121,0.9990203620947649,0.0015350033887536806
-0.09615946391105319,0.9953955487173152,0.0022632641212402046
-0.09603502215080274,1.001542161404944,0.0018676146766409799
-0.09581208878000595,0.9997679986625665,0.0015415061578660072
-0.0957715040719335,1.0014908658988233,0.0018330575573948808
-0.09539952694194653,0.9980734506189705,0.0018272396864806703
-0.09532189489413415,1.0011436717524997,0.0015387644530847253
-0.09530607668668381,1.0006397139423417,0.0022683083853590287
-0.09494749696330271,1.0011919976888528,0.0022627633972374553
-0.09484516714292113,1.0027537495926881,0.0015375562023993436
-0.09477061565477117,0.9993605967270854,0.0022714723831134317
-0.0946461292080898,0.9989826809511092,0.0018662587094006255
-0.09442322382352021,1.0012518977762193,0.0015418218068191012
-0.09438259622828574,0.9987567421842151,0.0018322625796127767
-0.09401059954029733,0.9994408773546806,0.001827911459560133
-0.09393305182338399,1.0000404074019686,0.001538426949451532
-0.09391720654523211,0.9997453642096668,0.002265095157755547
-0.09355860912581125,1.0005077898607007,0.00225259424889595
-0.09345631056833857,1.0008653925456819,0.0015377360799222375
-0.09338176739848913,0.9994895424185241,0.002263018966326081
-0.09325723626560324,1.001584208879691,0.0018669491661035468
-0.0930343584013732,1.0001278611158975,0.0015418186199731099
-0.0929936888500729,1.001700258876511,0.0018376485895946803
-0.09262167213887551,1.001737518381266,0.0018324734952007253
-0.09254420828697255,1.0028286693644177,0.0015397937200375424
-0.09252833640332231,0.9986905006986599,0.002273619624511032
-0.09216972128786168,1.0022324181153082,0.0022555386387921304
-0.09206745399375602,0.998791363415008,0.001535468627241329
-0.0919929191422071,0.99804012933882,0.002273763185754194
-0.09186834332175042,1.0016893095523356,0.001868091965452126
-0.09164549344505994,1.0020536787829029,0.0015422924456416822
-0.09160478100574336,1.0000889098649428,0.0018346715856481482
-0.0912327442717924,0.9991461347009165,0.0018286378617483842
-0.09115536521742966,1.000746302637222,0.0015379353270014821
-0.09113946579529848,1.0017725869496796,0.002261848071543329
-0.09078083345014386,1.0000147596258053,0.002260179988801134
-0.0906785978850072,0.999186518627478,0.0015354520963249902
-0.09060407088591967,1.0013009042993537,0.002269641342792905
-0.09047945037767392,1.000120689113371,0.001867474451094106
-0.09025662802291293,1.0002237947970927,0.0015416301883555564
-0.0902158736270751,0.9966307945816212,0.0018346153845294362
-0.08984381687037057,0.9986316344095251,0.0018322301004966121
-0.08976652168239795,0.9997186282073166,0.0015378896531468345
-0.08975059565225146,0.9989207328284908,0.0022605149401770473
